timestamp_s,arm,jt_J1,jt_J2,jt_J3,jt_J4,jt_J5,jt_J6,jt_J7,ee_Fx,ee_Fy,ee_Fz,ee_Tx,ee_Ty,ee_Tz
354.4883,1,0.10435283184051514,-10.424431800842285,3.351938486099243,18.323848724365234,-0.17326620221138,2.58097505569458,-0.1770043522119522,-3.280582839314369,1.7802258574066192,-2.534419249167293,-1.4423686283682648,-1.3239946266010914,-0.0746558876001461
354.4883,2,-0.6566521525382996,0.809493899345398,-11.454493522644043,16.605255126953125,0.20850220322608948,1.380275845527649,-0.18015292286872864,3.3476884961691784,0.9407670669078261,2.649284538568904,0.20575827679876052,1.7951371613433882,-0.6689595448675035
354.5884,1,0.10435283184051514,-10.424431800842285,3.351938486099243,18.323848724365234,-0.17326620221138,2.58097505569458,-0.1770043522119522,-3.280582839314369,1.7802258574066192,-2.534419249167293,-1.4423686283682648,-1.3239946266010914,-0.0746558876001461
354.5884,2,-0.5812737345695496,1.087203860282898,-11.180750846862793,16.402923583984375,0.2689270079135895,1.334499478340149,-0.18015292286872864,2.973974631338912,1.1338964004424337,2.0330322911917,-0.06520981572930112,1.7046291782919312,-0.49938183139779757
354.6886,1,0.12815654277801514,-10.277642250061035,3.328134775161743,18.573787689208984,0.30280801653862,2.12687349319458,-0.0909447893500328,-0.8661964957550231,0.6461410445808604,-1.2925786538814412,-0.47391657750620314,-0.21686618154190043,0.08074292705101055
354.6886,2,-0.20438164472579956,1.190353274345398,-11.228358268737793,16.708404541015625,0.2872375547885895,1.445278286933899,-0.12705233693122864,3.047402903001585,1.1971785629587084,1.7700091568162375,-0.18919725423967654,1.753862764181086,-0.48107480638966243
354.7888,1,0.05277812480926514,-10.523613929748535,3.252756357192993,18.700740814208984,0.29731485247612,2.13328218460083,-0.0717187151312828,-0.9621262055561913,0.8285182254568604,-1.2481723969821235,-0.5856110393428998,-0.2735246067858672,0.1014347269480918
354.7888,2,-0.45828789472579956,0.857101321220398,-11.204554557800293,16.708404541015625,0.2689270079135895,1.399501919746399,-0.14078524708747864,3.019313623140283,0.9422172191287114,2.162517625016885,0.03984882712950309,1.709244541783391,-0.4491311965163555
354.8889,1,0.33048808574676514,-10.424431800842285,3.804208993911743,18.649166107177734,0.40900918841362,2.13328218460083,-0.0653100237250328,-0.7903598608621216,1.0091485671146434,-1.2020092779322455,-0.6707286503742425,-0.20470679864743507,0.16410763739461454
354.8889,2,-0.43051689863204956,0.884872317314148,-11.728236198425293,16.906768798828125,0.20300903916358948,1.418727993965149,-0.19297030568122864,3.27757353385311,1.0938263347019332,1.9313866511087878,-0.15145031362693306,1.85766276357268,-0.44358372869214396
354.9901,1,0.6081980466842651,-10.626763343811035,3.903391122817993,18.625362396240234,0.5261967182159424,2.06187105178833,0.020749546587467194,-0.5352650573654982,1.677029731240272,-0.8226502785031649,-0.9098012016631641,-0.22500503323701226,0.367624099165127
354.9901,2,-0.25595635175704956,0.706344485282898,-12.053553581237793,17.462188720703125,0.12427369505167007,1.360134243965149,-0.21952059864997864,3.35831863525486,0.2352322765012416,2.9026054995393524,0.3609317792695371,1.6956939311041572,-0.5282545897434816
355.0902,1,0.7867258787155151,-10.999688148498535,3.954965829849243,18.672969818115234,0.6974003314971924,2.04905366897583,0.0729346051812172,-1.1314286523414558,2.5336153234362593,-0.276891597170373,-1.3317326296468601,-0.6763764537972772,0.40411772444221195
355.0902,2,-0.43051689863204956,2.1821746826171875,-11.605250358581543,17.636749267578125,0.016241468489170074,1.445278286933899,-0.20578768849372864,4.00935223511291,0.38681345591891614,2.986068824939839,0.25612564508867436,2.0789814503580852,-0.5865774244606248
355.1978,1,1.1398142576217651,-10.971917152404785,4.280282974243164,18.597591400146484,0.9500858783721924,2.04905366897583,0.0729346051812172,-0.9230990867877719,3.1452483580806985,0.12569298217262595,-1.4726179684966354,-0.7936709372513473,0.6074473609102282
355.1978,2,0.24788886308670044,2.2337493896484375,-10.303980827331543,18.065216064453125,0.14258423447608948,1.373867154121399,-0.19297030568122864,3.287221399659222,-0.004514415602756255,3.152167495982539,0.4118786489949692,1.6769844598669403,-0.3987780727282201
355.2980,1,1.1160105466842651,-11.273430824279785,4.054147720336914,18.851497650146484,0.9729740619659424,2.04264497756958,0.1058935895562172,-1.254068467218821,3.5477818348415426,0.5878183348482143,-1.594099075595536,-1.1295337077306087,0.6801641418048017
355.2980,2,0.39864569902420044,3.0192718505859375,-9.704920768737793,18.192169189453125,0.19110718369483948,1.334499478340149,-0.19937899708747864,3.7880012090119215,0.05865392036305986,3.0293290017946592,0.23493253709591347,2.052436029921958,-0.3937605659559007
355.3981,1,1.3937205076217651,-11.273430824279785,4.256479263305664,18.899105072021484,0.9326908588409424,1.95841646194458,0.1461768001317978,-1.1890682438946143,4.043928149674105,0.8771009681029105,-1.9055006425558354,-1.0982204581679174,0.8750420485398449
355.3981,2,-0.25595635175704956,3.7333831787109375,-9.855677604675293,18.291351318359375,0.09406129270792007,1.477321743965149,-0.19937899708747864,3.942782192900682,-0.6091519721326386,3.203288070688831,0.5864555392656677,2.130040230477467,-0.5193321458285436
355.4986,1,1.3183420896530151,-11.447991371154785,3.653452157974243,19.101436614990234,0.9024784564971924,1.89982271194458,0.1718115657567978,-1.909777182136367,3.977667841619956,1.3918650781129676,-1.9681187590719929,-1.5182114723467097,0.7374185332490493
355.4986,2,0.02175360918045044,3.5310516357421875,-9.331995964050293,18.366729736328125,-0.0075622424483299255,1.373867154121399,-0.21219637989997864,3.7284404368896245,-0.8489477314228072,3.686280203617705,0.734093132097312,2.0131499311434706,-0.36610936040609254
355.5987,1,0.5566233396530151,-11.646355628967285,2.475168466567993,19.049861907958984,0.8850834369659424,1.72495698928833,0.1855444759130478,-2.0569701421665223,3.1221044145031804,1.164683561211298,-1.4924233364238189,-1.433280719688713,0.4530172891567226
355.5987,2,0.09713202714920044,4.8005828857421875,-7.261072635650635,18.672210693359375,0.14258423447608948,1.399501919746399,-0.23874667286872864,4.050994226623651,-0.6446005517182201,3.48445160411329,0.465249281167781,2.2448597608787635,-0.33915809599508867
355.6989,1,1.3659495115280151,-11.721734046936035,3.201181650161743,19.125240325927734,0.8557865619659424,1.71854829788208,0.2441382259130478,-2.2220143739890816,3.633616200478254,1.7524878970498607,-1.8078284663152149,-1.6083305749635397,0.6400093813475822
355.6989,2,-0.12900322675704956,5.8717498779296875,-6.138330936431885,18.719818115234375,0.028143323957920074,1.288723111152649,-0.25888827443122864,4.836850259188462,-1.5960091413184248,3.656391303534125,0.910817539774964,2.794015448295289,-0.5095736646188852
355.7989,1,1.0128611326217651,-11.920098304748535,2.272836923599243,19.327571868896484,0.8090946674346924,1.65354585647583,0.2770971953868866,-2.1629329403431794,4.050080078682436,1.8587683926859837,-2.0220345605329775,-1.523729740158474,0.8317312705807348
355.7989,2,0.19631415605545044,7.3951873779296875,-5.813013553619385,18.795196533203125,0.11878053098917007,1.373867154121399,-0.29825595021247864,4.401705088550697,-1.444219675271774,3.6933315953965717,0.7530029186663989,2.6005719353473373,-0.2825691762967266
355.9023,1,0.7113474607467651,-11.820916175842285,1.0469458103179932,19.351375579833984,0.8731815814971924,1.54276704788208,0.2844214141368866,-1.9917093571096598,3.5328524349510744,1.8426114080028853,-1.7368589558370537,-1.3331860344017306,0.7210187749916628
355.9023,2,-0.0020501017570495605,8.133102416992188,-4.614893436431885,18.719818115234375,0.10687867552042007,1.373867154121399,-0.29825595021247864,4.34927631301096,-2.067211025069481,3.925444049886478,1.0683416338770175,2.5800110144684427,-0.3372042476699716
356.0024,1,1.5682810544967651,-11.920098304748535,2.550546884536743,19.327571868896484,0.7385990619659424,1.51072359085083,0.3567480742931366,-2.6548715490002572,3.797347400065791,2.104636138779832,-1.8612117504883283,-1.7121713815244013,0.80779295168321
356.0024,2,0.09713202714920044,9.481979370117188,-4.761682987213135,18.620635986328125,0.08856812864542007,1.321682095527649,-0.32389071583747864,4.30893330292152,-2.508166291705446,4.080046223739901,1.2535130527414031,2.624267624763367,-0.29747388639611705
356.1025,1,0.9136790037155151,-11.547173500061035,0.11860108375549316,19.478328704833984,0.8676884174346924,1.41367769241333,0.3897070586681366,-2.7907542149894247,3.918498241064948,2.1418468567356688,-1.9178520030031911,-1.729488401788431,0.9245294939040226
356.1025,2,0.29946357011795044,8.593307495117188,-3.2422127723693848,18.898345947265625,0.12427369505167007,1.367458462715149,-0.30466464161872864,3.378855639931335,-2.2770564897897074,3.8932972788185176,1.0536219442438177,2.074794167351039,-0.21408952752235794
356.2031,1,0.7351511716842651,-11.971673011779785,-0.13133788108825684,19.303768157958984,0.8383915424346924,1.42649507522583,0.3823828399181366,-3.0307456919104023,2.5101229921184616,2.081008476619344,-1.0913117042308687,-1.818089489709103,0.4853261790427621
356.2031,2,0.12093573808670044,9.989791870117188,-2.5915780067443848,18.795196533203125,0.14258423447608948,1.353725552558899,-0.31107333302497864,3.560736112029351,-2.509173946455488,4.070621642710484,1.1115257337096949,2.259862335066912,-0.18331369384434215
356.3051,1,0.8105295896530151,-11.174248695373535,-1.6349389553070068,19.402950286865234,0.9793827533721924,1.32853364944458,0.4290747344493866,-3.4606239194773547,3.3651935562494444,2.030044570411391,-1.5393224824768936,-1.998169299812892,0.8434638773236103
356.3051,2,0.12093573808670044,9.815231323242188,-1.9171395301818848,18.846771240234375,0.07666627317667007,1.302456021308899,-0.35044100880622864,3.37902396995138,-3.2667935956538563,4.0745535580015115,1.5736801857595963,2.205071256709454,-0.2467245850647249
356.4052,1,1.0128611326217651,-11.198052406311035,-1.0081079006195068,19.351375579833984,0.8969852924346924,1.39994478225708,0.4748511016368866,-3.882451226086761,3.768268480073378,2.2080560098635518,-1.6819184999497228,-2.259337287141845,1.0678354413292308
356.4052,2,-0.02982109785079956,10.652328491210938,-2.3932137489318848,18.469879150390625,-0.0020690783858299255,1.315273404121399,-0.36966708302497864,3.7815477866902683,-3.896339323936732,4.332396780770969,1.9002627637507588,2.4938193221451552,-0.29176901293289526
356.5053,1,0.33048808574676514,-10.848931312561035,-2.638662099838257,19.426753997802734,0.9088871479034424,1.42008638381958,0.4876684844493866,-3.635924686279587,1.7761545195313386,2.1947345806069287,-0.5574727361321062,-2.073428298654194,0.44859005334325885
356.5053,2,-0.02982109785079956,10.295272827148438,-2.3416390419006348,18.747589111328125,-0.0075622424483299255,1.282314419746399,-0.38980868458747864,2.7853549653042937,-3.7528538741459307,4.209425290270229,1.7828499204824912,1.9108656340447068,-0.24761981173525294
356.6066,1,0.5566233396530151,-9.999932289123535,-3.991506338119507,19.351375579833984,1.0086796283721924,1.32853364944458,0.507810115814209,-3.9819826665935674,2.877163534331767,1.9082223530907063,-1.1637099673443827,-2.1235328665778637,0.9279393104591717
356.6066,2,-0.05362480878829956,10.553146362304688,-2.1155037879943848,18.672210693359375,-0.07988890260457993,1.210903286933899,-0.42276766896247864,2.4324137154069616,-4.211590156691855,4.149942178715657,1.9399653661457625,1.7560433818782137,-0.27932557396574154
356.7067,1,0.12815654277801514,-9.726189613342285,-4.717519760131836,19.275997161865234,1.0324833393096924,1.36149263381958,0.527951717376709,-4.218752523730233,2.4301714653597064,2.0442809855254063,-0.8494518194642788,-2.2293391431671603,0.885795422991974
356.7067,2,-0.0020501017570495605,10.553146362304688,-2.2662606239318848,18.545257568359375,-0.20623168349266052,1.159633755683899,-0.47495272755622864,2.4353094112602487,-4.633624532905701,4.089611759647975,2.1697385108991467,1.8074774696183764,-0.29296635882041455
356.8083,1,1.3183420896530151,-9.031914710998535,-3.614614248275757,19.049861907958984,1.0443851947784424,1.23148775100708,0.540769100189209,-4.726178529769027,3.010417854404354,1.8655713068739748,-1.174499201040731,-2.3931976045351995,1.2056375261404775
356.8083,2,-0.12900322675704956,10.422225952148438,-2.1155037879943848,18.672210693359375,-0.15862426161766052,1.191677212715149,-0.45481112599372864,2.4709625271896614,-4.542982744108821,4.193742455811605,2.082388918291983,1.8277915874149788,-0.2579317269130935
356.9085,1,1.3183420896530151,-8.456658363342285,-3.864553213119507,19.026058197021484,0.9619877338409424,1.22507905960083,0.580136775970459,-4.883560047502773,2.727224541658699,1.911460423449568,-0.9641375695850548,-2.426514311225296,1.2041370942057037
356.9085,2,-0.02982109785079956,10.501571655273438,-2.2186532020568848,18.620635986328125,-0.17052611708641052,1.178859829902649,-0.44199374318122864,3.0067412241360794,-4.256327221646916,4.476606554785243,1.919601277183254,2.1293631182099393,-0.21812783017076753
357.0149,1,0.12815654277801514,-8.182915687561035,-5.443532943725586,18.974483489990234,1.0498783588409424,1.29649019241333,0.600278377532959,-4.7841444955061165,2.129174154452474,1.9070819484935664,-0.6273289449268915,-2.3302978333510627,1.042251955622329
357.0149,2,-0.12900322675704956,10.449996948242188,-2.0163216590881348,18.719818115234375,-0.17601928114891052,1.185268521308899,-0.44840243458747864,3.098995328847282,-4.2526380208327135,4.536191152716991,1.930883936334339,2.1764332498189103,-0.21717207428869156
357.1165,1,0.48124492168426514,-7.833794116973877,-5.518911361694336,18.926876068115234,1.0736820697784424,1.29649019241333,0.580136775970459,-5.091699961342069,1.4284093319157947,2.4058115910374243,-0.19565427376058808,-2.5943625894128326,0.9132021183714021
357.1165,2,-0.07742851972579956,10.422225952148438,-2.2900643348693848,18.696014404296875,-0.16411742568016052,1.178859829902649,-0.42276766896247864,3.050588608467344,-4.320974388579776,4.518010352934067,1.979134634842,2.146544927445224,-0.21960314408252757
357.2167,1,0.15196025371551514,-7.583855152130127,-6.296499252319336,18.799922943115234,1.0846683979034424,1.30289888381958,0.619504451751709,-4.810160892170211,1.027063257481425,2.400440064549446,0.030073461443113205,-2.4072066557585257,0.7821795346552095
357.2167,2,-0.15280693769454956,10.501571655273438,-2.1155037879943848,18.672210693359375,-0.15221557021141052,1.178859829902649,-0.40262606739997864,3.01289684556792,-4.1426561394945045,4.492000505975248,1.8592073824441828,2.1244043364976677,-0.2109442595794515
357.3168,1,0.0012034177780151367,-7.012566089630127,-6.395681381225586,18.724544525146484,1.1908695697784424,1.27726411819458,0.633237361907959,-5.1641827529192765,0.7597435165487803,2.5100181829795356,0.20154818165391244,-2.581304774380488,0.797255452036626
357.3168,2,-0.10519951581954956,10.422225952148438,-2.1432747840881348,18.719818115234375,-0.16411742568016052,1.166042447090149,-0.43558505177497864,3.0521958053220484,-4.238887075018627,4.445073868442268,1.9275801883535753,2.152471988972232,-0.21591389095456337
357.4169,1,0.7589548826217651,-7.409294605255127,-6.098134994506836,18.823726654052734,1.1789677143096924,1.23789644241333,0.666196346282959,-5.3498629642797235,0.8897099666346596,2.1466834188181907,0.09158197487914777,-2.5506149224744368,0.9016028521447653
357.4169,2,-0.10519951581954956,10.398422241210938,-2.0401253700256348,18.672210693359375,-0.15862426161766052,1.185268521308899,-0.44840243458747864,3.036414077673649,-4.218775517457009,4.488236340785524,1.9151348833752198,2.1418467530910146,-0.20643809398121826
357.5193,1,0.7351511716842651,-7.159355640411377,-6.022756576538086,18.724544525146484,1.1972782611846924,1.26444673538208,0.646054744720459,-5.7121342809544995,1.0269932895299592,2.1734405120758886,0.039280987518922145,-2.7087107029122617,1.036692679781734
357.5193,2,-0.0020501017570495605,10.374618530273438,-2.2186532020568848,18.719818115234375,-0.15862426161766052,1.191677212715149,-0.45481112599372864,2.8471783933117423,-4.212545747926424,4.45862203552152,1.9097841651541174,2.022230699270701,-0.20567862288861727
357.6194,1,0.6081980466842651,-6.861809253692627,-5.994985580444336,18.700740814208984,1.2320683002471924,1.25071382522583,0.626828670501709,-6.040254585354839,1.0812426818907732,2.300951124106329,0.0470272124011132,-2.9186298931846784,1.1149895828561025
357.6194,2,-0.0020501017570495605,10.374618530273438,-2.1670784950256348,18.696014404296875,-0.16411742568016052,1.178859829902649,-0.40262606739997864,2.9768843018216953,-4.198648255388399,4.456825534357081,1.897953327981896,2.105801590662999,-0.20550630586764318
